0,1,2,3,4,Failure Type
-0.124997616,0.43477914,0.27622843,0.06666678,0.7706422,No Failure
-0.9374964,-1.0,-0.2549801,0.7777778,-0.12844037,No Failure
0.40624464,0.17390901,-0.6480744,0.61481506,0.21100917,No Failure
0.9374964,0.521727,-0.04249668,0.19259275,1.0366973,No Failure
-0.8437506,-0.56522083,-0.18592298,-0.08148137,0.18348624,No Failure
0.43749642,0.13042843,-0.91899073,0.4814815,-0.7706422,No Failure
0.37499285,0.30433744,0.037184596,0.0,-0.7614679,No Failure
-0.781247,-0.21738957,-0.91367865,0.962963,-0.9266055,No Failure
-0.9374964,-1.0,0.43559098,0.16296302,0.24770643,No Failure
0.18750119,0.69564927,0.7065073,-0.57037014,0.96330273,No Failure
0.09374583,-0.086961135,0.058432937,-0.103703536,-0.29357797,No Failure
-0.781247,-0.7826104,1.2749004,-0.91851836,-0.8715596,No Failure
0.90624464,0.43477914,2.5391767,-1.4740739,0.26605505,No Failure
0.71874344,0.43477914,-0.11686587,0.41481498,0.8440367,No Failure
0.3124988,0.521727,-1.2430279,1.4740742,-0.5045872,No Failure
-0.781247,-0.65216875,-0.1062417,-0.13333328,-0.6330275,No Failure
0.8124988,0.17390901,-0.55245686,0.53333336,-0.34862384,No Failure
1.1874917,1.3912853,0.12749004,0.044444613,0.51376146,No Failure
1.0312423,0.69564927,0.06905711,0.30370387,0.5504587,No Failure
-0.5625036,-0.8695583,1.1686587,-0.8518517,-0.17431192,No Failure
1.1562399,1.3043375,-1.0252324,1.162963,0.7798165,No Failure
0.1562494,0.6086882,-0.22841966,0.5111112,-0.41284403,No Failure
0.9374964,0.9999867,-0.5046481,0.08148165,-0.0091743115,No Failure
0.37499285,0.3912986,0.2124834,-0.4814815,-0.25688073,No Failure
0.781247,0.3912986,0.2124834,-0.02962946,0.3027523,No Failure
0.3124988,0.17390901,-0.3930943,0.2962963,-0.04587156,No Failure
-0.3124988,0.086947866,-0.48339975,0.14814815,-0.3119266,No Failure
0.03125179,0.21738957,-0.37715805,0.16296302,0.04587156,No Failure
0.124997616,0.7825972,-0.95086324,1.3185188,0.43119267,No Failure
-0.093755364,-0.17390901,-0.9667995,1.6000001,0.23853211,No Failure
-0.03125179,-0.4782597,-0.7118194,0.4222223,-0.24770643,No Failure
-0.6875012,-1.0869479,-0.11155379,-0.15555544,-0.6238532,No Failure
-0.8124988,-0.65216875,-0.812749,0.8444446,-0.79816514,No Failure
0.56249404,0.086947866,-0.55245686,0.288889,-0.39449543,No Failure
-0.6875012,-0.91303885,-1.0942895,1.6888891,-0.6146789,No Failure
-0.6249976,-1.0,-0.62682605,0.26666683,0.8440367,No Failure
-0.40625417,0.21738957,0.5312085,-0.074074075,0.94495416,No Failure
1.0937458,0.7391166,0.83399737,-0.39999983,-0.12844037,No Failure
0.5937458,0.43477914,-0.5099602,0.6444445,0.4678899,No Failure
-0.3437506,-0.043480568,-0.09561753,-0.037037037,0.95412844,No Failure
-0.37500238,0.043480568,-0.49402392,1.088889,0.29357797,No Failure
0.68749166,0.26087013,-0.5312085,0.80000025,0.44954127,No Failure
-1.0312518,-1.0,0.66401064,-0.711111,0.08256881,No Failure
1.0937458,1.2608569,-0.563081,-0.14074057,0.08256881,No Failure
-0.5625036,-0.69564927,-0.3612218,0.45185202,0.36697248,No Failure
-0.5312518,-0.43477914,0.40903056,-0.2962963,0.13761468,No Failure
0.4687482,0.26087013,-0.04249668,-0.04444433,-0.7706422,No Failure
-0.3437506,0.043480568,-0.04249668,0.037037037,-0.3761468,No Failure
-0.1562494,0.30433744,0.026560426,0.1703706,0.0,No Failure
0.21874344,-0.13044171,0.8233732,-0.6666665,0.39449543,No Failure
0.18750119,0.9565062,0.24435592,-0.16296273,-0.4587156,No Failure
0.40624464,0.21738957,1.875166,-1.0962962,0.64220184,No Failure
0.09374583,0.043480568,0.8977424,-0.711111,1.1559633,Tool Wear Failure
0.124997616,0.7825972,-0.52589643,0.41481498,-0.49541286,No Failure
-0.1562494,0.0,0.76494026,-0.7777776,-0.32110092,No Failure
1.1874917,1.347818,0.4674635,-0.60740733,-0.94495416,No Failure
0.6249976,0.34781802,0.87118196,-0.69629616,0.8715596,No Failure
1.0937458,0.8260777,-0.3559097,-0.16296273,-0.09174312,No Failure
0.09374583,0.69564927,0.2815405,-0.103703536,-0.94495416,No Failure
-0.093755364,-0.3043507,-0.499336,0.4074074,0.44036698,No Failure
0.124997616,-0.086961135,-0.84462154,1.7481483,0.14678898,No Failure
-0.5312518,-0.21738957,-0.12217796,-0.17037031,0.33027524,No Failure
0.8124988,0.7391166,-0.21779549,0.44444445,-0.89908254,No Failure
0.56249404,0.43477914,-0.45152724,0.9185186,0.57798165,No Failure
-0.9374964,-1.0,0.7118194,-0.72592586,-0.16513762,No Failure
-0.25000477,-0.4782597,1.2324038,-0.7037036,0.42201835,No Failure
0.06249404,0.7391166,1.2961488,-1.0222222,0.72477067,No Failure
-0.25000477,-0.3912986,1.4501992,-1.1777776,0.1559633,No Failure
0.28124702,0.3912986,-0.5471448,1.3259261,0.7522936,Overstrain Failure
-0.8437506,-0.3912986,1.0411687,-0.7925925,0.10091743,No Failure
0.03125179,-0.17390901,1.4289509,-0.9629628,-0.036697246,No Failure
0.37499285,0.13042843,0.3984064,0.60740745,-0.27522936,No Failure
-0.8750024,-0.65216875,-0.62151396,1.1185187,0.44036698,No Failure
0.6249976,0.6086882,-0.30810094,0.35555577,-0.10091743,No Failure
0.18750119,0.9999867,-0.23904383,0.5259261,-0.3119266,No Failure
-0.03125179,0.043480568,1.370518,-0.9777777,0.7798165,No Failure
-1.0,-1.0,0.80212486,-0.7703702,0.26605505,No Failure
0.1562494,0.8260777,-0.06374502,-0.022222165,-0.12844037,No Failure
-1.3124988,-1.521727,0.29216468,0.074074075,0.04587156,No Failure
0.18750119,0.21738957,-0.5046481,0.029629743,-0.19266056,No Failure
-0.718753,-1.0,1.37583,-0.82962954,0.18348624,No Failure
-0.8124988,-0.69564927,-0.685259,-0.014814589,0.018348623,No Failure
-0.8437506,-0.69564927,1.0092962,-0.42962956,-0.2293578,No Failure
0.28124702,0.17390901,-0.6533865,1.2740741,0.88073397,Overstrain Failure
-0.093755364,-0.3043507,-0.33466136,0.54074097,-0.4678899,No Failure
-0.21875298,0.30433744,0.6374502,-0.4814815,1.0,No Failure
0.1562494,-0.3043507,0.249668,0.24444467,1.146789,No Failure
0.87499285,1.0869479,-0.9243028,1.4666669,-0.7706422,No Failure
0.6562494,0.34781802,-0.4621514,0.61481506,0.70642203,No Failure
-0.06250358,0.17390901,0.19654715,-0.54074067,0.96330273,No Failure
-0.5312518,-0.17390901,0.9402391,-0.50370365,0.5412844,No Failure
-0.43749642,-0.086961135,-0.23373175,0.007407577,0.26605505,No Failure
-0.25000477,0.30433744,-0.10092962,0.25185198,-0.853211,No Failure
-0.5937458,-0.9565194,-0.2124834,-0.09629624,0.14678898,No Failure
-0.5,-0.17390901,0.58964145,-0.25185168,-0.9908257,No Failure
-0.718753,-1.1304284,-0.58964145,0.6296296,0.0091743115,No Failure
0.09374583,0.17390901,0.40371847,-0.54074067,-0.7522936,No Failure
0.03125179,0.65216875,2.6401062,-1.4148147,-0.8165138,No Failure
0.68749166,0.3912986,0.12749004,-0.1777776,0.57798165,No Failure
0.6562494,0.4782597,-0.7543161,0.9407408,0.6238532,No Failure
0.43749642,0.21738957,2.6347942,-1.4740739,0.9357798,No Failure
-1.4374964,-1.8260777,-0.6480744,0.91111135,0.86238533,No Failure
0.21874344,0.43477914,0.4302789,-0.5925926,0.07339449,No Failure
-0.5625036,-0.3043507,0.685259,-0.7629629,-0.9908257,No Failure
-0.37500238,-0.6086882,-0.5312085,0.71851856,0.5412844,No Failure
0.06249404,0.69564927,1.6945552,-1.0222222,0.86238533,No Failure
-0.90624464,-0.7826104,-0.38778222,0.14074086,-0.9357798,No Failure
0.6562494,0.34781802,1.4289509,-0.9259258,-0.49541286,No Failure
-0.6875012,-0.4782597,2.4860559,-1.3703703,-0.6513761,No Failure
-0.6249976,-0.7826104,-0.037184596,-0.103703536,0.73394495,No Failure
0.06249404,0.69564927,-0.37184596,0.5629631,-0.43119267,No Failure
-0.5625036,-0.43477914,-0.5683931,0.71851856,0.2293578,No Failure
0.9374964,1.1738957,-0.3559097,0.13333356,0.06422018,No Failure
-0.5312518,-0.26087013,-0.77025235,0.7407407,0.1559633,No Failure
-0.25000477,-0.73912984,-0.5099602,0.54074097,-0.96330273,No Failure
-0.6875012,-0.4782597,-0.6374502,0.2814817,0.07339449,No Failure
-0.9687482,-1.0,-0.52058434,0.044444613,0.6972477,No Failure
0.1562494,0.043480568,-0.12749004,0.0,-0.94495416,No Failure
-0.18750119,0.26087013,-0.33997345,0.41481498,-0.018348623,No Failure
0.03125179,0.5652076,-0.9721116,1.074074,-0.853211,No Failure
-0.8437506,-0.3912986,-0.22841966,-0.16296273,0.7614679,No Failure
-1.0937458,-1.1304284,1.2324038,-0.97037023,-0.5321101,No Failure
-0.21875298,-0.34783128,-0.09030545,0.5185185,0.9266055,No Failure
0.6562494,0.4782597,0.66401064,-0.51111096,-0.3119266,No Failure
0.24999523,0.30433744,-0.59495354,0.037037037,0.21100917,No Failure
0.71874344,0.5652076,0.32934928,-0.37777767,0.12844037,No Failure
0.9374964,1.2173764,0.047808766,0.0,-0.0091743115,No Failure
-0.8437506,-0.6086882,-0.58432937,0.4666669,0.6055046,No Failure
-0.8750024,-0.73912984,-0.3240372,0.24444467,-0.86238533,No Failure
0.90624464,0.9565062,0.16467464,-0.118518405,0.23853211,No Failure
0.0,0.6086882,-0.4249668,0.45185202,0.23853211,No Failure
0.1562494,0.21738957,-0.3984064,0.9407408,-0.3027523,No Failure
1.1249976,1.0434673,-0.2124834,0.45185202,0.5229358,No Failure
-0.718753,-1.173909,1.3280213,-1.0370369,-0.51376146,No Failure
0.9374964,1.1738957,4.393094,-1.8518517,0.04587156,No Failure
-0.90624464,-0.65216875,-0.58432937,0.10370382,0.0,No Failure
0.99999046,1.0869479,-0.1062417,0.31851876,-0.32110092,No Failure
0.40624464,0.17390901,0.77025235,-0.50370365,-0.21100917,No Failure
-0.37500238,-0.65216875,3.0119522,-1.585185,-0.74311924,No Failure
-0.718753,-1.0,0.21779549,0.26666683,-0.9174312,No Failure
-0.40625417,-0.13044171,0.03187251,-0.28148142,-0.35779816,No Failure
-0.37500238,-0.52174026,-0.4249668,0.5555556,-0.853211,No Failure
-0.06250358,-0.21738957,-1.1792829,1.4222223,0.5045872,No Failure
-0.718753,-0.73912984,0.2549801,-0.14074057,0.70642203,No Failure
0.21874344,0.26087013,-0.26560426,0.21481493,0.28440368,No Failure
1.062494,1.2173764,-0.33997345,0.20000006,-0.018348623,No Failure
0.124997616,-0.34783128,-0.19654715,0.43703714,-0.17431192,No Failure
-0.40625417,0.0,-1.37583,2.5481482,0.78899086,Power Failure
-0.9374964,-0.8695583,-0.7968128,0.31851876,-0.9908257,No Failure
-0.8437506,-0.73912984,0.41434264,0.08148165,-0.3853211,No Failure
-1.4687482,-1.8695583,0.12749004,-0.14074057,0.66972476,No Failure
0.6249976,0.6086882,2.5763612,-1.4814813,-0.79816514,No Failure
-0.37500238,0.043480568,-0.7436919,0.9555557,0.70642203,No Failure
0.1562494,0.26087013,-0.005312085,0.38518524,0.6146789,No Failure
0.40624464,0.30433744,0.21779549,-0.23703681,-0.10091743,No Failure
0.68749166,0.69564927,0.04249668,-0.103703536,0.3027523,No Failure
-0.25000477,-0.43477914,0.26560426,0.044444613,0.110091746,No Failure
0.68749166,0.69564927,-0.3187251,0.11851869,0.17431192,No Failure
0.99999046,0.65216875,-0.87649405,1.2370371,0.72477067,Heat Dissipation Failure
0.43749642,0.13042843,0.21779549,-0.45185173,-0.48623854,No Failure
0.6562494,-0.043480568,-0.1806109,0.25925925,-0.64220184,No Failure
0.781247,0.7825972,0.69588315,-0.6814814,-0.17431192,No Failure
-0.74999523,-0.56522083,3.1181939,-1.5555555,0.027522936,No Failure
0.71874344,0.7391166,0.77556443,-0.748148,0.12844037,No Failure
1.1562399,1.1304284,2.2151394,-1.4740739,0.21100917,No Failure
0.71874344,0.43477914,-0.37184596,0.32592604,0.79816514,No Failure
-0.5,-0.34783128,-0.07436919,0.26666683,0.74311924,No Failure
0.124997616,-0.26087013,-0.9667995,0.72592616,-0.44954127,No Failure
-0.8437506,-0.73912984,1.5245684,-1.1185184,0.9357798,No Failure
0.0,0.17390901,0.15936255,-0.30370358,0.0091743115,No Failure
-0.781247,-0.65216875,0.1062417,-0.22962952,-0.018348623,No Failure
0.24999523,0.13042843,0.22310758,-0.30370358,0.36697248,No Failure
0.56249404,-0.17390901,-0.41434264,0.20000006,0.29357797,No Failure
-0.5,-0.086961135,-0.1062417,0.14814815,-0.853211,No Failure
-0.21875298,-0.43477914,-0.01062417,0.23703709,-0.89908254,No Failure
-0.5937458,-0.7826104,0.98804784,-0.5999999,0.86238533,No Failure
-0.8750024,-0.91303885,-0.62682605,0.6666667,0.89908254,No Failure
0.68749166,0.5652076,0.047808766,-0.39999983,-0.3027523,No Failure
0.09374583,0.4782597,-0.80212486,1.6222223,-0.82568806,No Failure
-0.25000477,-0.69564927,-1.0464808,1.5185186,-0.58715594,No Failure
-0.8124988,-0.3043507,-0.58964145,1.3407409,-0.6788991,No Failure
0.06249404,0.6086882,0.8552457,-0.4814815,-0.64220184,No Failure
0.71874344,0.086947866,-0.6799469,0.8222224,0.5045872,Heat Dissipation Failure
-1.4374964,-1.8260777,-0.26029217,0.53333336,-0.9082569,No Failure
-0.8437506,-0.8260777,-0.5312085,0.7111113,-0.6146789,No Failure
-1.3749928,-1.695636,-0.41965473,0.17777789,0.119266056,No Failure
1.062494,0.9565062,-0.52058434,0.6296296,0.7798165,No Failure
0.5,0.3912986,0.04249668,0.57037044,-0.74311924,No Failure
-0.6249976,-0.4782597,0.0,0.059259485,0.41284403,No Failure
-0.37500238,-0.34783128,0.8658699,-0.56296283,-0.13761468,No Failure
-0.74999523,-0.56522083,2.0929615,-1.1555555,0.7155963,No Failure
-0.5625036,-0.086961135,-0.20717132,0.2814817,0.07339449,No Failure
-0.90624464,-0.8695583,-0.29747677,-0.118518405,0.51376146,No Failure
-1.3437506,-1.5652076,-0.76494026,0.67407423,-0.41284403,No Failure
-0.8124988,-0.65216875,1.5458168,-0.9925924,-0.34862384,No Failure
-0.8124988,-0.3043507,-0.31341302,0.39259282,-0.34862384,No Failure
0.21874344,0.7391166,2.2629483,-1.3555555,0.9266055,No Failure
0.5,0.17390901,0.11155379,-0.39999983,0.66972476,No Failure
0.3124988,0.30433744,-1.2111554,1.1555557,0.559633,No Failure
-0.28124702,-0.8260777,-0.19123507,0.08888894,-0.9174312,No Failure
-0.5312518,0.043480568,1.184595,-0.5999999,-0.25688073,No Failure
0.37499285,0.086947866,-0.5418327,0.31111118,-0.559633,No Failure
-0.40625417,-0.17390901,-0.58432937,0.6370372,0.2293578,No Failure
0.56249404,-0.13044171,0.026560426,0.34074092,0.21100917,No Failure
-0.37500238,-0.6086882,0.23373175,0.24444467,0.055045873,No Failure
0.18750119,-0.13044171,-0.5099602,0.61481506,0.39449543,No Failure
-0.8437506,-0.3912986,-1.2111554,1.0518519,0.119266056,No Failure
-0.8437506,-0.65216875,0.749004,-0.67407393,-0.17431192,No Failure
-0.37500238,0.043480568,1.0783533,-0.56296283,-0.41284403,No Failure
-0.6875012,-0.26087013,-0.59495354,0.577778,0.17431192,No Failure
0.43749642,0.17390901,0.6427623,-0.48888877,0.44954127,No Failure
0.28124702,0.65216875,-0.7968128,1.7333335,0.32110092,No Failure
-0.40625417,-0.65216875,-1.2430279,1.162963,0.43119267,No Failure
-1.0,-0.91303885,0.23373175,-0.6666665,-0.88990825,No Failure
-0.8124988,-0.3043507,1.6308101,-1.1703703,0.018348623,No Failure
0.06249404,-0.086961135,0.20185924,-0.014814589,0.8715596,No Failure
-0.6875012,-0.17390901,3.675963,-1.7259259,-0.74311924,No Failure
-0.06250358,0.5652076,0.66401064,-0.25185168,0.09174312,No Failure
-0.8750024,-0.7826104,0.2549801,-0.22962952,-0.49541286,No Failure
-0.03125179,0.6086882,1.6467464,-0.87407404,-0.12844037,No Failure
-0.1562494,0.26087013,-0.5790173,0.8888889,0.018348623,No Failure
-0.5937458,-0.73912984,-0.6533865,0.22222222,-0.39449543,No Failure
-0.6562494,-1.0434673,-0.4249668,0.4074074,0.29357797,No Failure
0.6249976,0.21738957,0.07968128,-0.08888866,-0.9724771,No Failure
1.0312423,0.6086882,-0.4674635,0.3481482,-0.33944955,No Failure
0.5,0.30433744,-0.62151396,0.78518534,0.2293578,No Failure
0.71874344,0.0,0.2868526,-0.5333331,0.22018349,No Failure
-0.03125179,-0.21738957,0.37715805,-0.02962946,0.49541286,No Failure
-0.6562494,-0.56522083,1.3545817,-0.8148147,-0.33944955,No Failure
-0.8437506,-0.65216875,-0.94555116,1.4074074,0.09174312,No Failure
-1.0937458,-1.0434673,0.80743694,-0.67407393,-0.1559633,No Failure
-0.781247,-0.6086882,0.83399737,-0.5925926,-0.5412844,No Failure
-0.5312518,-0.43477914,-0.18592298,0.17777789,0.28440368,No Failure
0.53124225,0.43477914,-0.20717132,0.7407407,0.3761468,No Failure
0.3124988,0.0,0.32934928,-0.24444439,-0.9266055,No Failure
-0.6875012,-0.56522083,0.58964145,-0.64444435,-0.4678899,No Failure
0.1562494,0.21738957,1.7423639,-1.0296295,-0.27522936,No Failure
1.2187434,1.347818,0.6002656,-0.17037031,0.17431192,No Failure
-0.8750024,-0.65216875,0.98804784,-0.7925925,0.5321101,No Failure
0.53124225,0.21738957,-0.52589643,0.49629635,0.39449543,No Failure
-0.8750024,-0.69564927,0.22841966,-0.42962956,-0.3119266,No Failure
-0.4687482,-0.17390901,-0.38778222,0.4222223,0.04587156,No Failure
-0.28124702,0.21738957,1.0730412,-0.7037036,0.47706422,No Failure
0.6562494,0.6086882,-0.12217796,-0.04444433,-0.6605505,No Failure
0.40624464,0.43477914,-0.30278885,0.09629652,0.33027524,No Failure
1.2187434,1.3043375,-0.27622843,0.20000006,-0.06422018,No Failure
0.43749642,0.17390901,-0.563081,0.32592604,0.08256881,No Failure
0.5,0.43477914,0.7543161,-0.54074067,0.89908254,No Failure
0.06249404,-0.43477914,-0.23373175,0.31111118,0.6146789,No Failure
0.6249976,0.30433744,0.499336,-0.22222222,-0.5963303,No Failure
-0.21875298,-0.43477914,-0.20185924,0.029629743,0.98165137,No Failure
0.21874344,0.5652076,1.8592298,-1.3259257,-0.5045872,No Failure
-0.6562494,-0.7826104,0.22310758,-0.39999983,0.96330273,No Failure
-0.4687482,-0.3043507,4.3027887,-1.8222221,-0.58715594,No Failure
0.5,0.21738957,0.6480744,-0.4148147,0.9908257,No Failure
-0.6875012,-0.65216875,1.3545817,-0.9333332,0.09174312,No Failure
-0.37500238,-0.65216875,0.30810094,-0.585185,0.09174312,No Failure
0.71874344,0.65216875,0.6374502,-0.37777767,-0.36697248,No Failure
0.24999523,0.13042843,0.1806109,-0.43703687,-0.57798165,No Failure
0.0,-0.17390901,-0.09030545,0.42962986,-0.07339449,No Failure
-0.25000477,-0.3912986,0.047808766,-0.21481465,0.19266056,No Failure
-0.5937458,-0.8260777,-0.29747677,-0.14074057,-0.43119267,No Failure
1.1249976,1.2608569,1.0199203,-0.8962962,-0.58715594,No Failure
-0.18750119,-0.56522083,2.0398407,-1.4222221,0.08256881,No Failure
0.9374964,0.4782597,0.9402391,-0.39259255,-0.7614679,No Failure
0.124997616,0.65216875,0.84462154,-0.748148,0.4587156,No Failure
0.74999523,0.043480568,-1.0358566,1.0296297,-0.20183486,Heat Dissipation Failure
0.24999523,0.5652076,-0.6108898,0.19259275,0.119266056,No Failure
1.2499952,1.347818,-0.3612218,0.7407407,-0.5963303,No Failure
-0.3124988,0.17390901,1.2589642,-0.94074064,-0.33027524,No Failure
-0.6875012,-1.0869479,0.5683931,-0.72592586,-0.40366971,No Failure
-0.8437506,-0.7826104,-0.47808766,0.14074086,0.027522936,No Failure
-0.21875298,-0.34783128,0.22310758,-0.30370358,0.8165138,No Failure
0.18750119,-0.34783128,-0.40903056,0.38518524,-0.07339449,No Failure
0.03125179,0.086947866,0.06374502,-0.103703536,-0.5504587,No Failure
-1.062494,-1.0,-0.6374502,0.5481483,-0.6513761,No Failure
0.6249976,0.521727,0.70119524,-0.7037036,-0.5321101,No Failure
-0.90624464,-0.65216875,-0.08499336,0.4814815,-0.09174312,No Failure
-0.8124988,-0.65216875,-0.026560426,0.2814817,-0.1559633,No Failure
0.37499285,0.26087013,0.15936255,0.044444613,0.64220184,No Failure
-0.5,-0.3043507,0.10092962,-0.19259249,-0.12844037,No Failure
-0.718753,-1.0869479,-0.29747677,0.83703727,-0.027522936,No Failure
0.56249404,0.34781802,-0.98273575,0.8740743,-0.6238532,No Failure
0.40624464,0.21738957,-0.22841966,0.50370395,-0.74311924,No Failure
1.062494,0.7825972,0.33466136,-0.08888866,-0.88073397,No Failure
0.781247,0.7825972,-0.55776894,0.50370395,-0.23853211,No Failure
1.2499952,1.2608569,0.33997345,-0.21481465,-0.9266055,No Failure
0.09374583,-0.34783128,-0.47277558,0.7555556,-0.06422018,No Failure
0.781247,0.30433744,-0.08499336,-0.27407384,0.47706422,No Failure
0.53124225,0.21738957,0.7861886,-0.60740733,0.16513762,No Failure
0.4687482,0.26087013,2.7091634,-1.4370369,0.64220184,No Failure
1.281247,1.3912853,-0.20185924,0.42962986,-0.5504587,No Failure
-0.9374964,-0.73912984,-0.4302789,0.14074086,0.5229358,No Failure
-0.18750119,0.30433744,-0.6799469,0.60740745,0.42201835,No Failure
0.28124702,0.8260777,0.08499336,-0.059259202,0.80733943,No Failure
-0.28124702,-0.52174026,-0.8499336,0.79259264,0.79816514,No Failure
-0.06250358,0.043480568,-1.1367862,2.1851852,-0.42201835,Power Failure
-0.8437506,-0.8695583,-0.14873838,-0.051851626,-0.80733943,No Failure
0.40624464,0.4782597,-0.13811421,-0.26666656,-0.7614679,No Failure
0.124997616,0.13042843,0.24435592,-0.20740736,-0.39449543,No Failure
0.24999523,0.30433744,-0.13811421,-0.08148137,-0.89908254,No Failure
0.8124988,0.8695583,0.32934928,-0.5925926,0.73394495,No Failure
-1.0,-1.0,1.7317398,-1.1481481,-0.1559633,No Failure
0.21874344,0.34781802,0.1062417,0.11851869,0.06422018,No Failure
-0.03125179,0.6086882,-0.249668,0.11851869,0.20183486,No Failure
0.37499285,0.0,-0.7808765,1.0,0.7798165,No Failure
1.0937458,0.8260777,-1.0252324,0.94814837,-0.20183486,Heat Dissipation Failure
0.18750119,0.21738957,1.4661355,-0.9629628,0.98165137,No Failure
-0.90624464,-0.56522083,-0.27091634,0.22222222,-0.36697248,No Failure
0.43749642,0.30433744,-0.80743694,1.3629631,-0.8715596,No Failure
